x-axis,1
second,Ampere
+45.3600E-03,+80.4020E-03
+45.3700E-03,+96.4824E-03
+45.3800E-03,+111.5578E-03
+45.3900E-03,+96.4824E-03
+45.4000E-03,+96.4824E-03
+45.4100E-03,+127.6382E-03
+45.4200E-03,+79.3970E-03
+45.4300E-03,+64.3216E-03
+45.4400E-03,+111.5578E-03
+45.4500E-03,+95.4774E-03
+45.4600E-03,+64.3216E-03
+45.4700E-03,+127.6382E-03
+45.4800E-03,+80.4020E-03
+45.4900E-03,+95.4774E-03
+45.5000E-03,+80.4020E-03
+45.5100E-03,+80.4020E-03
+45.5200E-03,+96.4824E-03
+45.5300E-03,+127.6382E-03
+45.5400E-03,+80.4020E-03
+45.5500E-03,+80.4020E-03
+45.5600E-03,+95.4774E-03
+45.5700E-03,+80.4020E-03
+45.5800E-03,+111.5578E-03
+45.5900E-03,+96.4824E-03
+45.6000E-03,+128.6432E-03
+45.6100E-03,+143.7186E-03
+45.6200E-03,+48.2412E-03
+45.6300E-03,+112.5628E-03
+45.6400E-03,+144.7236E-03
+45.6500E-03,+143.7186E-03
+45.6600E-03,+127.6382E-03
+45.6700E-03,+111.5578E-03
+45.6800E-03,+80.4020E-03
+45.6900E-03,+144.7236E-03
+45.7000E-03,+143.7186E-03
+45.7100E-03,+95.4774E-03
+45.7200E-03,+80.4020E-03
+45.7300E-03,+143.7186E-03
+45.7400E-03,+128.6432E-03
+45.7500E-03,+143.7186E-03
+45.7600E-03,+112.5628E-03
+45.7700E-03,+159.7990E-03
+45.7800E-03,+143.7186E-03
+45.7900E-03,+80.4020E-03
+45.8000E-03,+143.7186E-03
+45.8100E-03,+112.5628E-03
+45.8200E-03,+160.8040E-03
+45.8300E-03,+191.9598E-03
+45.8400E-03,+96.4824E-03
+45.8500E-03,+208.0402E-03
+45.8600E-03,+144.7236E-03
+45.8700E-03,+159.7990E-03
+45.8800E-03,+144.7236E-03
+45.8900E-03,+159.7990E-03
+45.9000E-03,+96.4824E-03
+45.9100E-03,+144.7236E-03
+45.9200E-03,+175.8794E-03
+45.9300E-03,+128.6432E-03
+45.9400E-03,+128.6432E-03
+45.9500E-03,+128.6432E-03
+45.9600E-03,+175.8794E-03
+45.9700E-03,+160.8040E-03
+45.9800E-03,+176.8844E-03
+45.9900E-03,+191.9598E-03
+46.0000E-03,+127.6382E-03
+46.0100E-03,+112.5628E-03
+46.0200E-03,+176.8844E-03
+46.0300E-03,+176.8844E-03
+46.0400E-03,+224.1206E-03
+46.0500E-03,+176.8844E-03
+46.0600E-03,+208.0402E-03
+46.0700E-03,+160.8040E-03
+46.0800E-03,+160.8040E-03
+46.0900E-03,+191.9598E-03
+46.1000E-03,+159.7990E-03
+46.1100E-03,+144.7236E-03
+46.1200E-03,+192.9648E-03
+46.1300E-03,+192.9648E-03
+46.1400E-03,+208.0402E-03
+46.1500E-03,+160.8040E-03
+46.1600E-03,+191.9598E-03
+46.1700E-03,+128.6432E-03
+46.1800E-03,+160.8040E-03
+46.1900E-03,+176.8844E-03
+46.2000E-03,+208.0402E-03
+46.2100E-03,+192.9648E-03
+46.2200E-03,+191.9598E-03
+46.2300E-03,+175.8794E-03
+46.2400E-03,+144.7236E-03
+46.2500E-03,+209.0452E-03
+46.2600E-03,+256.2814E-03
+46.2700E-03,+209.0452E-03
+46.2800E-03,+224.1206E-03
+46.2900E-03,+209.0452E-03
+46.3000E-03,+208.0402E-03
+46.3100E-03,+160.8040E-03
+46.3200E-03,+208.0402E-03
+46.3300E-03,+192.9648E-03
+46.3400E-03,+208.0402E-03
+46.3500E-03,+192.9648E-03
+46.3600E-03,+225.1256E-03
+46.3700E-03,+225.1256E-03
+46.3800E-03,+240.2010E-03
+46.3900E-03,+176.8844E-03
+46.4000E-03,+192.9648E-03
+46.4100E-03,+241.2060E-03
+46.4200E-03,+241.2060E-03
+46.4300E-03,+240.2010E-03
+46.4400E-03,+208.0402E-03
+46.4500E-03,+192.9648E-03
+46.4600E-03,+224.1206E-03
+46.4700E-03,+208.0402E-03
+46.4800E-03,+192.9648E-03
+46.4900E-03,+240.2010E-03
+46.5000E-03,+225.1256E-03
+46.5100E-03,+225.1256E-03
+46.5200E-03,+224.1206E-03
+46.5300E-03,+209.0452E-03
+46.5400E-03,+256.2814E-03
+46.5500E-03,+225.1256E-03
+46.5600E-03,+241.2060E-03
+46.5700E-03,+257.2864E-03
+46.5800E-03,+256.2814E-03
+46.5900E-03,+240.2010E-03
+46.6000E-03,+225.1256E-03
+46.6100E-03,+256.2814E-03
+46.6200E-03,+209.0452E-03
+46.6300E-03,+256.2814E-03
+46.6400E-03,+240.2010E-03
+46.6500E-03,+209.0452E-03
+46.6600E-03,+241.2060E-03
+46.6700E-03,+240.2010E-03
+46.6800E-03,+209.0452E-03
+46.6900E-03,+257.2864E-03
+46.7000E-03,+273.3668E-03
+46.7100E-03,+288.4422E-03
+46.7200E-03,+256.2814E-03
+46.7300E-03,+241.2060E-03
+46.7400E-03,+272.3618E-03
+46.7500E-03,+256.2814E-03
+46.7600E-03,+241.2060E-03
+46.7700E-03,+272.3618E-03
+46.7800E-03,+257.2864E-03
+46.7900E-03,+272.3618E-03
+46.8000E-03,+256.2814E-03
+46.8100E-03,+241.2060E-03
+46.8200E-03,+257.2864E-03
+46.8300E-03,+257.2864E-03
+46.8400E-03,+304.5226E-03
+46.8500E-03,+209.0452E-03
+46.8600E-03,+256.2814E-03
+46.8700E-03,+240.2010E-03
+46.8800E-03,+225.1256E-03
+46.8900E-03,+288.4422E-03
+46.9000E-03,+272.3618E-03
+46.9100E-03,+257.2864E-03
+46.9200E-03,+273.3668E-03
+46.9300E-03,+273.3668E-03
+46.9400E-03,+336.6834E-03
+46.9500E-03,+241.2060E-03
+46.9600E-03,+273.3668E-03
+46.9700E-03,+289.4472E-03
+46.9800E-03,+320.6030E-03
+46.9900E-03,+241.2060E-03
+47.0000E-03,+273.3668E-03
+47.0100E-03,+273.3668E-03
+47.0200E-03,+273.3668E-03
+47.0300E-03,+272.3618E-03
+47.0400E-03,+257.2864E-03
+47.0500E-03,+289.4472E-03
+47.0600E-03,+320.6030E-03
+47.0700E-03,+304.5226E-03
+47.0800E-03,+241.2060E-03
+47.0900E-03,+305.5276E-03
+47.1000E-03,+321.6080E-03
+47.1100E-03,+336.6834E-03
+47.1200E-03,+320.6030E-03
+47.1300E-03,+304.5226E-03
+47.1400E-03,+273.3668E-03
+47.1500E-03,+336.6834E-03
+47.1600E-03,+273.3668E-03
+47.1700E-03,+273.3668E-03
+47.1800E-03,+288.4422E-03
+47.1900E-03,+273.3668E-03
+47.2000E-03,+304.5226E-03
+47.2100E-03,+289.4472E-03
+47.2200E-03,+304.5226E-03
+47.2300E-03,+289.4472E-03
+47.2400E-03,+304.5226E-03
+47.2500E-03,+289.4472E-03
+47.2600E-03,+305.5276E-03
+47.2700E-03,+320.6030E-03
+47.2800E-03,+304.5226E-03
+47.2900E-03,+273.3668E-03
+47.3000E-03,+320.6030E-03
+47.3100E-03,+289.4472E-03
+47.3200E-03,+320.6030E-03
+47.3300E-03,+305.5276E-03
+47.3400E-03,+305.5276E-03
+47.3500E-03,+336.6834E-03
+47.3600E-03,+273.3668E-03
+47.3700E-03,+289.4472E-03
+47.3800E-03,+320.6030E-03
+47.3900E-03,+305.5276E-03
+47.4000E-03,+305.5276E-03
+47.4100E-03,+336.6834E-03
+47.4200E-03,+305.5276E-03
+47.4300E-03,+336.6834E-03
+47.4400E-03,+305.5276E-03
+47.4500E-03,+304.5226E-03
+47.4600E-03,+273.3668E-03
+47.4700E-03,+289.4472E-03
+47.4800E-03,+320.6030E-03
+47.4900E-03,+289.4472E-03
+47.5000E-03,+352.7638E-03
+47.5100E-03,+289.4472E-03
+47.5200E-03,+368.8442E-03
+47.5300E-03,+305.5276E-03
+47.5400E-03,+305.5276E-03
+47.5500E-03,+321.6080E-03
+47.5600E-03,+320.6030E-03
+47.5700E-03,+305.5276E-03
+47.5800E-03,+353.7688E-03
+47.5900E-03,+352.7638E-03
+47.6000E-03,+305.5276E-03
+47.6100E-03,+320.6030E-03
+47.6200E-03,+305.5276E-03
+47.6300E-03,+352.7638E-03
+47.6400E-03,+321.6080E-03
+47.6500E-03,+368.8442E-03
+47.6600E-03,+321.6080E-03
+47.6700E-03,+321.6080E-03
+47.6800E-03,+336.6834E-03
+47.6900E-03,+320.6030E-03
+47.7000E-03,+305.5276E-03
+47.7100E-03,+321.6080E-03
+47.7200E-03,+321.6080E-03
+47.7300E-03,+336.6834E-03
+47.7400E-03,+304.5226E-03
+47.7500E-03,+289.4472E-03
+47.7600E-03,+305.5276E-03
+47.7700E-03,+353.7688E-03
+47.7800E-03,+353.7688E-03
+47.7900E-03,+368.8442E-03
+47.8000E-03,+305.5276E-03
+47.8100E-03,+352.7638E-03
+47.8200E-03,+336.6834E-03
+47.8300E-03,+321.6080E-03
+47.8400E-03,+337.6884E-03
+47.8500E-03,+353.7688E-03
+47.8600E-03,+352.7638E-03
+47.8700E-03,+273.3668E-03
+47.8800E-03,+336.6834E-03
+47.8900E-03,+289.4472E-03
+47.9000E-03,+305.5276E-03
+47.9100E-03,+352.7638E-03
+47.9200E-03,+336.6834E-03
+47.9300E-03,+304.5226E-03
+47.9400E-03,+289.4472E-03
+47.9500E-03,+321.6080E-03
+47.9600E-03,+352.7638E-03
+47.9700E-03,+289.4472E-03
+47.9800E-03,+305.5276E-03
+47.9900E-03,+305.5276E-03
+48.0000E-03,+305.5276E-03
+48.0100E-03,+305.5276E-03
+48.0200E-03,+368.8442E-03
+48.0300E-03,+320.6030E-03
+48.0400E-03,+289.4472E-03
+48.0500E-03,+305.5276E-03
+48.0600E-03,+337.6884E-03
+48.0700E-03,+352.7638E-03
+48.0800E-03,+289.4472E-03
+48.0900E-03,+336.6834E-03
+48.1000E-03,+321.6080E-03
+48.1100E-03,+336.6834E-03
+48.1200E-03,+289.4472E-03
+48.1300E-03,+305.5276E-03
+48.1400E-03,+305.5276E-03
+48.1500E-03,+321.6080E-03
+48.1600E-03,+368.8442E-03
+48.1700E-03,+320.6030E-03
+48.1800E-03,+305.5276E-03
+48.1900E-03,+336.6834E-03
+48.2000E-03,+305.5276E-03
+48.2100E-03,+336.6834E-03
+48.2200E-03,+257.2864E-03
+48.2300E-03,+320.6030E-03
+48.2400E-03,+289.4472E-03
+48.2500E-03,+289.4472E-03
+48.2600E-03,+336.6834E-03
+48.2700E-03,+321.6080E-03
+48.2800E-03,+336.6834E-03
+48.2900E-03,+305.5276E-03
+48.3000E-03,+320.6030E-03
+48.3100E-03,+273.3668E-03
+48.3200E-03,+305.5276E-03
+48.3300E-03,+352.7638E-03
+48.3400E-03,+288.4422E-03
+48.3500E-03,+257.2864E-03
+48.3600E-03,+273.3668E-03
+48.3700E-03,+336.6834E-03
+48.3800E-03,+289.4472E-03
+48.3900E-03,+352.7638E-03
+48.4000E-03,+336.6834E-03
+48.4100E-03,+305.5276E-03
+48.4200E-03,+320.6030E-03
+48.4300E-03,+257.2864E-03
+48.4400E-03,+273.3668E-03
+48.4500E-03,+321.6080E-03
+48.4600E-03,+321.6080E-03
+48.4700E-03,+336.6834E-03
+48.4800E-03,+289.4472E-03
+48.4900E-03,+305.5276E-03
+48.5000E-03,+321.6080E-03
+48.5100E-03,+321.6080E-03
+48.5200E-03,+320.6030E-03
+48.5300E-03,+304.5226E-03
+48.5400E-03,+288.4422E-03
+48.5500E-03,+257.2864E-03
+48.5600E-03,+304.5226E-03
+48.5700E-03,+288.4422E-03
+48.5800E-03,+257.2864E-03
+48.5900E-03,+289.4472E-03
+48.6000E-03,+288.4422E-03
+48.6100E-03,+257.2864E-03
+48.6200E-03,+304.5226E-03
+48.6300E-03,+241.2060E-03
+48.6400E-03,+273.3668E-03
+48.6500E-03,+304.5226E-03
+48.6600E-03,+289.4472E-03
+48.6700E-03,+288.4422E-03
+48.6800E-03,+273.3668E-03
+48.6900E-03,+305.5276E-03
+48.7000E-03,+337.6884E-03
+48.7100E-03,+336.6834E-03
+48.7200E-03,+305.5276E-03
+48.7300E-03,+352.7638E-03
+48.7400E-03,+273.3668E-03
+48.7500E-03,+273.3668E-03
+48.7600E-03,+289.4472E-03
+48.7700E-03,+352.7638E-03
+48.7800E-03,+320.6030E-03
+48.7900E-03,+272.3618E-03
+48.8000E-03,+225.1256E-03
+48.8100E-03,+240.2010E-03
+48.8200E-03,+225.1256E-03
+48.8300E-03,+288.4422E-03
+48.8400E-03,+273.3668E-03
+48.8500E-03,+273.3668E-03
+48.8600E-03,+288.4422E-03
+48.8700E-03,+273.3668E-03
+48.8800E-03,+289.4472E-03
+48.8900E-03,+288.4422E-03
+48.9000E-03,+257.2864E-03
+48.9100E-03,+257.2864E-03
+48.9200E-03,+288.4422E-03
+48.9300E-03,+241.2060E-03
+48.9400E-03,+273.3668E-03
+48.9500E-03,+288.4422E-03
+48.9600E-03,+272.3618E-03
+48.9700E-03,+257.2864E-03
+48.9800E-03,+288.4422E-03
+48.9900E-03,+273.3668E-03
+49.0000E-03,+289.4472E-03
+49.0100E-03,+288.4422E-03
+49.0200E-03,+241.2060E-03
+49.0300E-03,+256.2814E-03
+49.0400E-03,+241.2060E-03
+49.0500E-03,+273.3668E-03
+49.0600E-03,+272.3618E-03
+49.0700E-03,+256.2814E-03
+49.0800E-03,+241.2060E-03
+49.0900E-03,+241.2060E-03
+49.1000E-03,+241.2060E-03
+49.1100E-03,+257.2864E-03
+49.1200E-03,+256.2814E-03
+49.1300E-03,+225.1256E-03
+49.1400E-03,+257.2864E-03
+49.1500E-03,+272.3618E-03
+49.1600E-03,+241.2060E-03
+49.1700E-03,+240.2010E-03
+49.1800E-03,+225.1256E-03
+49.1900E-03,+257.2864E-03
+49.2000E-03,+272.3618E-03
+49.2100E-03,+241.2060E-03
+49.2200E-03,+256.2814E-03
+49.2300E-03,+241.2060E-03
+49.2400E-03,+256.2814E-03
+49.2500E-03,+241.2060E-03
+49.2600E-03,+288.4422E-03
+49.2700E-03,+240.2010E-03
+49.2800E-03,+209.0452E-03
+49.2900E-03,+256.2814E-03
+49.3000E-03,+224.1206E-03
+49.3100E-03,+192.9648E-03
+49.3200E-03,+192.9648E-03
+49.3300E-03,+209.0452E-03
+49.3400E-03,+240.2010E-03
+49.3500E-03,+176.8844E-03
+49.3600E-03,+272.3618E-03
+49.3700E-03,+225.1256E-03
+49.3800E-03,+225.1256E-03
+49.3900E-03,+240.2010E-03
+49.4000E-03,+209.0452E-03
+49.4100E-03,+240.2010E-03
+49.4200E-03,+209.0452E-03
+49.4300E-03,+240.2010E-03
+49.4400E-03,+225.1256E-03
+49.4500E-03,+240.2010E-03
+49.4600E-03,+208.0402E-03
+49.4700E-03,+192.9648E-03
+49.4800E-03,+272.3618E-03
+49.4900E-03,+192.9648E-03
+49.5000E-03,+192.9648E-03
+49.5100E-03,+225.1256E-03
+49.5200E-03,+225.1256E-03
+49.5300E-03,+225.1256E-03
+49.5400E-03,+225.1256E-03
+49.5500E-03,+256.2814E-03
+49.5600E-03,+241.2060E-03
+49.5700E-03,+240.2010E-03
+49.5800E-03,+192.9648E-03
+49.5900E-03,+192.9648E-03
+49.6000E-03,+241.2060E-03
+49.6100E-03,+240.2010E-03
+49.6200E-03,+209.0452E-03
+49.6300E-03,+256.2814E-03
+49.6400E-03,+240.2010E-03
+49.6500E-03,+209.0452E-03
+49.6600E-03,+256.2814E-03
+49.6700E-03,+192.9648E-03
+49.6800E-03,+256.2814E-03
+49.6900E-03,+209.0452E-03
+49.7000E-03,+257.2864E-03
+49.7100E-03,+256.2814E-03
+49.7200E-03,+191.9598E-03
+49.7300E-03,+144.7236E-03
+49.7400E-03,+208.0402E-03
+49.7500E-03,+176.8844E-03
+49.7600E-03,+209.0452E-03
+49.7700E-03,+209.0452E-03
+49.7800E-03,+240.2010E-03
+49.7900E-03,+209.0452E-03
+49.8000E-03,+240.2010E-03
+49.8100E-03,+224.1206E-03
+49.8200E-03,+128.6432E-03
+49.8300E-03,+256.2814E-03
+49.8400E-03,+176.8844E-03
+49.8500E-03,+176.8844E-03
+49.8600E-03,+191.9598E-03
+49.8700E-03,+175.8794E-03
+49.8800E-03,+160.8040E-03
+49.8900E-03,+176.8844E-03
+49.9000E-03,+192.9648E-03
+49.9100E-03,+208.0402E-03
+49.9200E-03,+176.8844E-03
+49.9300E-03,+191.9598E-03
+49.9400E-03,+176.8844E-03
+49.9500E-03,+176.8844E-03
+49.9600E-03,+176.8844E-03
+49.9700E-03,+176.8844E-03
+49.9800E-03,+192.9648E-03
+49.9900E-03,+192.9648E-03
+50.0000E-03,+191.9598E-03
+50.0100E-03,+112.5628E-03
+50.0200E-03,+144.7236E-03
+50.0300E-03,+176.8844E-03
+50.0400E-03,+176.8844E-03
+50.0500E-03,+191.9598E-03
+50.0600E-03,+160.8040E-03
+50.0700E-03,+159.7990E-03
+50.0800E-03,+128.6432E-03
+50.0900E-03,+191.9598E-03
+50.1000E-03,+160.8040E-03
+50.1100E-03,+208.0402E-03
+50.1200E-03,+191.9598E-03
+50.1300E-03,+144.7236E-03
+50.1400E-03,+159.7990E-03
+50.1500E-03,+128.6432E-03
+50.1600E-03,+160.8040E-03
+50.1700E-03,+160.8040E-03
+50.1800E-03,+191.9598E-03
+50.1900E-03,+160.8040E-03
+50.2000E-03,+175.8794E-03
+50.2100E-03,+128.6432E-03
+50.2200E-03,+160.8040E-03
+50.2300E-03,+191.9598E-03
+50.2400E-03,+175.8794E-03
+50.2500E-03,+144.7236E-03
+50.2600E-03,+159.7990E-03
+50.2700E-03,+80.4020E-03
+50.2800E-03,+128.6432E-03
+50.2900E-03,+144.7236E-03
+50.3000E-03,+144.7236E-03
+50.3100E-03,+144.7236E-03
+50.3200E-03,+176.8844E-03
+50.3300E-03,+191.9598E-03
+50.3400E-03,+159.7990E-03
+50.3500E-03,+96.4824E-03
+50.3600E-03,+111.5578E-03
+50.3700E-03,+96.4824E-03
+50.3800E-03,+159.7990E-03
+50.3900E-03,+144.7236E-03
+50.4000E-03,+144.7236E-03
+50.4100E-03,+159.7990E-03
+50.4200E-03,+112.5628E-03
+50.4300E-03,+111.5578E-03
+50.4400E-03,+96.4824E-03
+50.4500E-03,+111.5578E-03
+50.4600E-03,+96.4824E-03
+50.4700E-03,+96.4824E-03
+50.4800E-03,+112.5628E-03
+50.4900E-03,+143.7186E-03
+50.5000E-03,+96.4824E-03
+50.5100E-03,+96.4824E-03
+50.5200E-03,+127.6382E-03
+50.5300E-03,+80.4020E-03
+50.5400E-03,+111.5578E-03
+50.5500E-03,+80.4020E-03
+50.5600E-03,+175.8794E-03
+50.5700E-03,+159.7990E-03
+50.5800E-03,+127.6382E-03
+50.5900E-03,+48.2412E-03
+50.6000E-03,+112.5628E-03
+50.6100E-03,+112.5628E-03
+50.6200E-03,+143.7186E-03
+50.6300E-03,+96.4824E-03
+50.6400E-03,+112.5628E-03
+50.6500E-03,+143.7186E-03
+50.6600E-03,+64.3216E-03
+50.6700E-03,+96.4824E-03
+50.6800E-03,+95.4774E-03
+50.6900E-03,+80.4020E-03
+50.7000E-03,+80.4020E-03
+50.7100E-03,+80.4020E-03
+50.7200E-03,+95.4774E-03
+50.7300E-03,+64.3216E-03
+50.7400E-03,+80.4020E-03
+50.7500E-03,+96.4824E-03
+50.7600E-03,+127.6382E-03
+50.7700E-03,+111.5578E-03
+50.7800E-03,+48.2412E-03
+50.7900E-03,+95.4774E-03
+50.8000E-03,+63.3166E-03
+50.8100E-03,+48.2412E-03
+50.8200E-03,+64.3216E-03
+50.8300E-03,+80.4020E-03
+50.8400E-03,+96.4824E-03
+50.8500E-03,+112.5628E-03
+50.8600E-03,+111.5578E-03
+50.8700E-03,+16.0804E-03
+50.8800E-03,+111.5578E-03
+50.8900E-03,+64.3216E-03
+50.9000E-03,+64.3216E-03
+50.9100E-03,+64.3216E-03
+50.9200E-03,+95.4774E-03
+50.9300E-03,+80.4020E-03
+50.9400E-03,+127.6382E-03
+50.9500E-03,+32.1608E-03
+50.9600E-03,+32.1608E-03
+50.9700E-03,+95.4774E-03
+50.9800E-03,+48.2412E-03
+50.9900E-03,+80.4020E-03
+51.0000E-03,+111.5578E-03
+51.0100E-03,+63.3166E-03
+51.0200E-03,+48.2412E-03
+51.0300E-03,+48.2412E-03
+51.0400E-03,+48.2412E-03
+51.0500E-03,+48.2412E-03
+51.0600E-03,+79.3970E-03
+51.0700E-03,+64.3216E-03
+51.0800E-03,+95.4774E-03
+51.0900E-03,+48.2412E-03
+51.1000E-03,+63.3166E-03
+51.1100E-03,+0.0E+00
+51.1200E-03,+80.4020E-03
+51.1300E-03,+112.5628E-03
+51.1400E-03,+111.5578E-03
+51.1500E-03,+64.3216E-03
+51.1600E-03,+64.3216E-03
+51.1700E-03,+143.7186E-03
+51.1800E-03,+48.2412E-03
+51.1900E-03,+95.4774E-03
+51.2000E-03,+63.3166E-03
+51.2100E-03,+32.1608E-03
+51.2200E-03,+32.1608E-03
+51.2300E-03,+48.2412E-03
+51.2400E-03,+63.3166E-03
+51.2500E-03,+48.2412E-03
+51.2600E-03,+47.2362E-03
+51.2700E-03,+32.1608E-03
+51.2800E-03,+64.3216E-03
+51.2900E-03,+111.5578E-03
+51.3000E-03,+79.3970E-03
+51.3100E-03,+32.1608E-03
+51.3200E-03,+47.2362E-03
+51.3300E-03,+16.0804E-03
+51.3400E-03,+48.2412E-03
+51.3500E-03,+63.3166E-03
+51.3600E-03,+16.0804E-03
+51.3700E-03,+48.2412E-03
+51.3800E-03,+63.3166E-03
+51.3900E-03,+31.1558E-03
+51.4000E-03,+0.0E+00
+51.4100E-03,+15.0754E-03
+51.4200E-03,+0.0E+00
+51.4300E-03,+32.1608E-03
+51.4400E-03,+47.2362E-03
+51.4500E-03,+16.0804E-03
+51.4600E-03,+47.2362E-03
+51.4700E-03,+16.0804E-03
+51.4800E-03,+32.1608E-03
+51.4900E-03,+63.3166E-03
+51.5000E-03,+32.1608E-03
+51.5100E-03,+63.3166E-03
+51.5200E-03,+16.0804E-03
+51.5300E-03,+15.0754E-03
+51.5400E-03,-31.1558E-03
+51.5500E-03,+32.1608E-03
+51.5600E-03,+31.1558E-03
+51.5700E-03,-31.1558E-03
+51.5800E-03,-15.0754E-03
+51.5900E-03,+47.2362E-03
+51.6000E-03,+16.0804E-03
+51.6100E-03,+47.2362E-03
+51.6200E-03,+0.0E+00
+51.6300E-03,-15.0754E-03
+51.6400E-03,+15.0754E-03
+51.6500E-03,-63.3166E-03
+51.6600E-03,+15.0754E-03
+51.6700E-03,+0.0E+00
+51.6800E-03,+31.1558E-03
+51.6900E-03,+0.0E+00
+51.7000E-03,+32.1608E-03
+51.7100E-03,+31.1558E-03
+51.7200E-03,+16.0804E-03
+51.7300E-03,+63.3166E-03
+51.7400E-03,-31.1558E-03
+51.7500E-03,+31.1558E-03
+51.7600E-03,+15.0754E-03
+51.7700E-03,-47.2362E-03
+51.7800E-03,+0.0E+00
+51.7900E-03,-32.1608E-03
+51.8000E-03,-47.2362E-03
+51.8100E-03,+0.0E+00
+51.8200E-03,+16.0804E-03
+51.8300E-03,+32.1608E-03
+51.8400E-03,+31.1558E-03
+51.8500E-03,+0.0E+00
+51.8600E-03,-31.1558E-03
+51.8700E-03,+16.0804E-03
+51.8800E-03,+47.2362E-03
+51.8900E-03,+0.0E+00
+51.9000E-03,+15.0754E-03
+51.9100E-03,-31.1558E-03
+51.9200E-03,+0.0E+00
+51.9300E-03,+0.0E+00
+51.9400E-03,-31.1558E-03
+51.9500E-03,+0.0E+00
+51.9600E-03,-47.2362E-03
+51.9700E-03,+31.1558E-03
+51.9800E-03,-15.0754E-03
+51.9900E-03,+15.0754E-03
+52.0000E-03,+0.0E+00
+52.0100E-03,+0.0E+00
+52.0200E-03,+0.0E+00
+52.0300E-03,-16.0804E-03
+52.0400E-03,-47.2362E-03
+52.0500E-03,-15.0754E-03
+52.0600E-03,+31.1558E-03
+52.0700E-03,-31.1558E-03
+52.0800E-03,+0.0E+00
+52.0900E-03,+0.0E+00
+52.1000E-03,+0.0E+00
+52.1100E-03,-15.0754E-03
+52.1200E-03,+0.0E+00
+52.1300E-03,+31.1558E-03
+52.1400E-03,-16.0804E-03
+52.1500E-03,-15.0754E-03
+52.1600E-03,+15.0754E-03
+52.1700E-03,-16.0804E-03
+52.1800E-03,-32.1608E-03
+52.1900E-03,-63.3166E-03
+52.2000E-03,+0.0E+00
+52.2100E-03,-47.2362E-03
+52.2200E-03,+0.0E+00
+52.2300E-03,+31.1558E-03
+52.2400E-03,-47.2362E-03
+52.2500E-03,+0.0E+00
+52.2600E-03,-16.0804E-03
+52.2700E-03,-16.0804E-03
+52.2800E-03,-31.1558E-03
+52.2900E-03,+15.0754E-03
+52.3000E-03,+0.0E+00
+52.3100E-03,-47.2362E-03
+52.3200E-03,-16.0804E-03
+52.3300E-03,-32.1608E-03
+52.3400E-03,-31.1558E-03
+52.3500E-03,-16.0804E-03
+52.3600E-03,-63.3166E-03
+52.3700E-03,-48.2412E-03
+52.3800E-03,-79.3970E-03
+52.3900E-03,-32.1608E-03
+52.4000E-03,-32.1608E-03
+52.4100E-03,-63.3166E-03
+52.4200E-03,-32.1608E-03
+52.4300E-03,-47.2362E-03
+52.4400E-03,+0.0E+00
+52.4500E-03,-31.1558E-03
+52.4600E-03,+31.1558E-03
+52.4700E-03,-48.2412E-03
+52.4800E-03,-63.3166E-03
+52.4900E-03,-16.0804E-03
+52.5000E-03,-16.0804E-03
+52.5100E-03,-16.0804E-03
+52.5200E-03,-32.1608E-03
+52.5300E-03,-48.2412E-03
+52.5400E-03,-47.2362E-03
+52.5500E-03,+0.0E+00
+52.5600E-03,-47.2362E-03
+52.5700E-03,-32.1608E-03
+52.5800E-03,-31.1558E-03
+52.5900E-03,-16.0804E-03
+52.6000E-03,-32.1608E-03
+52.6100E-03,-32.1608E-03
+52.6200E-03,-63.3166E-03
+52.6300E-03,-47.2362E-03
+52.6400E-03,-31.1558E-03
+52.6500E-03,+15.0754E-03
+52.6600E-03,-16.0804E-03
+52.6700E-03,-31.1558E-03
+52.6800E-03,-16.0804E-03
+52.6900E-03,-63.3166E-03
+52.7000E-03,-48.2412E-03
+52.7100E-03,-63.3166E-03
+52.7200E-03,+0.0E+00
+52.7300E-03,-79.3970E-03
+52.7400E-03,-48.2412E-03
+52.7500E-03,-48.2412E-03
+52.7600E-03,-48.2412E-03
+52.7700E-03,-48.2412E-03
+52.7800E-03,-48.2412E-03
+52.7900E-03,-79.3970E-03
+52.8000E-03,-31.1558E-03
+52.8100E-03,-16.0804E-03
+52.8200E-03,-16.0804E-03
+52.8300E-03,-79.3970E-03
+52.8400E-03,-47.2362E-03
+52.8500E-03,-16.0804E-03
+52.8600E-03,-32.1608E-03
+52.8700E-03,-48.2412E-03
+52.8800E-03,-48.2412E-03
+52.8900E-03,-63.3166E-03
+52.9000E-03,-16.0804E-03
+52.9100E-03,-48.2412E-03
+52.9200E-03,-63.3166E-03
+52.9300E-03,-32.1608E-03
+52.9400E-03,-47.2362E-03
+52.9500E-03,-32.1608E-03
+52.9600E-03,-32.1608E-03
+52.9700E-03,-32.1608E-03
+52.9800E-03,-79.3970E-03
+52.9900E-03,-63.3166E-03
+53.0000E-03,-32.1608E-03
+53.0100E-03,-79.3970E-03
+53.0200E-03,-32.1608E-03
+53.0300E-03,-64.3216E-03
+53.0400E-03,-63.3166E-03
+53.0500E-03,-32.1608E-03
+53.0600E-03,-64.3216E-03
+53.0700E-03,-79.3970E-03
+53.0800E-03,-63.3166E-03
+53.0900E-03,-31.1558E-03
+53.1000E-03,+0.0E+00
+53.1100E-03,-48.2412E-03
+53.1200E-03,-48.2412E-03
+53.1300E-03,-79.3970E-03
